date,game,player_name,cluster,line,prediction,edge,edge_pct,direction,pick,edge_score,ag_score,agreement,role_flag,last7_vals,confidence,model_std,blowout_risk,best_over_odds,best_under_odds,best_odds_for_bet,home_ml,away_ml,imp_over_prob,imp_under_prob,model_win_prob,kelly,m1_xgb,m4_mean,m5_context,m7_matchup,n_books
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Jalen Williams,C1,3.5,4.4,0.9,25.7,OVER,OVER,6.4,0.6,HIGH,NORMAL,9|2|6|7|1|7|1,78,0.551,0.32,-104,-128,-104,-242.5,199,0.476,0.524,0.949,0.448,4.4,4.4,4.42,3.48,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Devin Vassell,C1,4.5,5.19,0.69,15.3,OVER,OVER,6.1,0.6,HIGH,NORMAL,3|5|6|4|7|6|4,76,0.633,0.19,-114,-114,-114,-164,138,0.5,0.5,0.862,0.3523,5.2,5.2,5.12,3.61,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Mitchell Robinson,C1,4.5,7.22,2.72,60.4,OVER,OVER,13.1,0.6,MED,NORMAL,4|6|6|6|4|3|10,68,1.35,0.16,-152,114,-152,-242.5,199,0.563,0.437,0.978,0.4723,7.48,7.48,5.75,3.75,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Mitchell Robinson,C1,4.5,7.22,2.72,60.4,OVER,OVER,13.1,0.6,MED,NORMAL,4|6|6|6|4|3|10,68,1.382,0.16,-152,114,-152,-242.5,199,0.563,0.437,0.975,0.4685,7.48,7.48,5.75,3.62,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Mitchell Robinson,C1,4.5,7.22,2.72,60.4,OVER,OVER,13.1,0.6,MED,NORMAL,4|6|6|6|4|3|10,68,1.35,0.16,-162,122,-162,-164,138,0.579,0.421,0.978,0.4712,7.48,7.48,5.75,3.75,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Mitchell Robinson,C1,4.5,7.22,2.72,60.4,OVER,OVER,13.1,0.6,MED,NORMAL,4|6|6|6|4|3|10,68,1.382,0.16,-162,122,-162,-164,138,0.579,0.421,0.975,0.4672,7.48,7.48,5.75,3.62,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Jalen Brunson,C1,3.5,2.83,-0.67,19.1,UNDER,UNDER,6.2,0.8,HIGH,NORMAL,1|5|4|5|3|3|2,62,0.261,0.7,122,-162,-162,-242.5,199,0.421,0.579,0.987,0.483,2.8,2.8,2.99,3.39,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Jalen Brunson,C1,3.5,2.83,-0.67,19.1,UNDER,UNDER,6.2,0.8,HIGH,NORMAL,1|5|4|5|3|3|2,62,0.237,0.7,122,-162,-162,-242.5,199,0.421,0.579,0.987,0.483,2.8,2.8,2.99,3.26,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Jalen Brunson,C1,3.5,2.83,-0.67,19.1,UNDER,UNDER,6.2,0.8,HIGH,NORMAL,1|5|4|5|3|3|2,62,0.261,0.7,134,-180,-180,-164,138,0.399,0.601,0.987,0.4818,2.8,2.8,2.99,3.39,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Jalen Brunson,C1,3.5,2.83,-0.67,19.1,UNDER,UNDER,6.2,0.8,HIGH,NORMAL,1|5|4|5|3|3|2,62,0.237,0.7,134,-180,-180,-164,138,0.399,0.601,0.987,0.4818,2.8,2.8,2.99,3.26,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Mikal Bridges,C1,3.5,2.85,-0.65,18.6,UNDER,UNDER,6,0.8,HIGH,NORMAL,5|3|4|5|3|6|3,61,0.491,0.67,142,-192,-192,-242.5,199,0.386,0.614,0.907,0.3642,2.76,2.76,3.33,3.34,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Mikal Bridges,C1,3.5,2.85,-0.65,18.6,UNDER,UNDER,6,0.8,HIGH,NORMAL,5|3|4|5|3|6|3,61,0.491,0.67,104,-138,-138,-164,138,0.458,0.542,0.907,0.3893,2.76,2.76,3.33,3.34,1
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Chet Holmgren,C1,7.5,8.16,0.66,8.8,OVER,OVER,7.3,0.6,MED,NORMAL,9|9|8|4|3|9|11,58,1.406,0,135,110,135,-160,135,0.472,0.528,0.681,0.2224,8.24,8.24,7.68,4.19,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),De'Aaron Fox,C1,3.5,4.08,0.58,16.6,OVER,OVER,6,0.8,MED,NORMAL,3|4|4|4|7|10|4,57,1.018,0.47,120,125,120,-160,135,0.506,0.494,0.716,0.2397,4,4,4.56,4.04,4
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),De'Aaron Fox,C1,3.5,4.08,0.58,16.6,OVER,OVER,6,0.8,MED,NORMAL,3|4|4|4|7|10|4,48,1.018,0.47,-120,-110,-120,-164,138,0.51,0.49,0.716,0.1876,4,4,4.56,4.04,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Chet Holmgren,C1,7.5,8.16,0.66,8.8,OVER,OVER,7.3,0.6,MED,NORMAL,9|9|8|4|3|9|11,46,1.406,0,-114,-114,-114,-242.5,199,0.5,0.5,0.681,0.1587,8.24,8.24,7.68,4.19,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Isaiah Hartenstein,C1,7.5,8.74,1.24,16.5,OVER,OVER,9.2,0.6,LOW,NORMAL,9|10|2|13|8|7|15,43,1.669,0.25,-118,-112,-118,-242.5,199,0.506,0.494,0.771,0.2504,8.84,8.84,8.18,4.45,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Isaiah Hartenstein,C1,7.5,8.74,1.24,16.5,OVER,OVER,9.1,0.6,LOW,NORMAL,9|10|2|13|8|7|15,43,1.683,0.25,-118,-112,-118,-242.5,199,0.506,0.494,0.769,0.2482,8.84,8.84,8.18,4.69,1
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Chet Holmgren,C1,7.5,8.16,0.66,8.8,OVER,OVER,7.4,0.6,LOW,NORMAL,9|9|8|4|3|9|11,43,1.562,0,135,110,135,-160,135,0.472,0.528,0.664,0.2076,8.24,8.24,7.68,3.96,5
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Chet Holmgren,C1,7.5,8.16,0.66,8.8,OVER,OVER,7.4,0.6,LOW,NORMAL,9|9|8|4|3|9|11,31,1.562,0,-114,-114,-114,-242.5,199,0.5,0.5,0.664,0.1405,8.24,8.24,7.68,3.96,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Victor Wembanyama,C1,13.5,12.07,-1.43,10.6,UNDER,UNDER,10.3,0.8,LOW,NORMAL,17|6|24|17|4|8|6,24,2.735,0.33,100,-132,-132,-164,138,0.468,0.532,0.699,0.1508,12.12,12.12,11.82,5.76,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Victor Wembanyama,C1,13.5,12.07,-1.43,10.6,UNDER,UNDER,10.3,0.8,LOW,NORMAL,17|6|24|17|4|8|6,24,2.623,0.33,100,-132,-132,-164,138,0.468,0.532,0.707,0.1601,12.12,12.12,11.82,6.19,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Karl-Anthony Towns,C1,12.5,10.85,-1.65,13.2,UNDER,UNDER,10.9,0.8,LOW,NORMAL,10|12|4|13|13|8|14,18,1.908,0.77,-102,-130,-130,-242.5,199,0.472,0.528,0.806,0.2769,11.04,11.04,9.74,5.54,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Karl-Anthony Towns,C1,12.5,10.85,-1.65,13.2,UNDER,UNDER,10.9,0.8,LOW,NORMAL,10|12|4|13|13|8|14,18,1.956,0.77,-102,-130,-130,-242.5,199,0.472,0.528,0.801,0.2712,11.04,11.04,9.74,5.4,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Karl-Anthony Towns,C1,12.5,10.85,-1.65,13.2,UNDER,UNDER,10.9,0.8,LOW,NORMAL,10|12|4|13|13|8|14,18,1.908,0.77,108,-144,-144,-164,138,0.449,0.551,0.806,0.2633,11.04,11.04,9.74,5.54,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Karl-Anthony Towns,C1,12.5,10.85,-1.65,13.2,UNDER,UNDER,10.9,0.8,LOW,NORMAL,10|12|4|13|13|8|14,18,1.956,0.77,108,-144,-144,-164,138,0.449,0.551,0.801,0.2572,11.04,11.04,9.74,5.4,1
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Devin Vassell,C1,4.5,5.19,0.69,15.3,OVER,PASS,5.9,0.6,HIGH,NORMAL,3|5|6|4|7|6|4,88,0.492,0.19,210,-118,210,-160,135,0.373,0.627,0.92,0.441,5.2,5.2,5.12,3.96,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Jared McCain,C1,2.5,1.95,-0.55,22,UNDER,PASS,5.3,0.6,HIGH,NORMAL,0|2|2|6|4|2|3,85,0.439,0.35,150,116,116,-160,135,0.464,0.536,0.895,0.4022,1.88,1.88,2.36,2.98,4
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Keldon Johnson,C1,3.5,3.84,0.34,9.7,OVER,PASS,4.3,0.4,HIGH,NORMAL,2|0|0|5|2|3|4,80,0.619,0.25,120,134,120,-160,135,0.515,0.485,0.709,0.2332,4,4,2.91,2.67,5
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Devin Vassell,C1,4.5,5.19,0.69,15.3,OVER,PASS,5.9,0.6,HIGH,NORMAL,3|5|6|4|7|6|4,76,0.492,0.19,-114,-114,-114,-164,138,0.5,0.5,0.92,0.4144,5.2,5.2,5.12,3.96,1
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Julian Champagnie,C1,5.5,5.75,0.25,4.5,OVER,PASS,5.1,0.6,HIGH,NORMAL,4|5|9|5|5|4|8,72,0.757,0.18,135,-101,135,-160,135,0.459,0.541,0.629,0.1771,5.76,5.76,5.67,3.61,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Julian Champagnie,C1,5.5,5.75,0.25,4.5,OVER,PASS,4.9,0.6,HIGH,NORMAL,4|5|9|5|5|4|8,72,0.686,0.18,135,-101,135,-160,135,0.459,0.541,0.642,0.1884,5.76,5.76,5.67,3.96,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Shai Gilgeous-Alexander,C1,3.5,3.22,-0.28,8,UNDER,PASS,5.1,0.8,HIGH,NORMAL,4|1|3|4|2|4|2,67,0.258,0.41,130,118,118,-160,135,0.487,0.513,0.825,0.3383,3.28,3.28,2.9,2.64,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Shai Gilgeous-Alexander,C1,3.5,3.22,-0.28,8,UNDER,PASS,5,0.8,HIGH,NORMAL,4|1|3|4|2|4|2,67,0.28,0.41,130,118,118,-160,135,0.487,0.513,0.825,0.3383,3.28,3.28,2.9,2.84,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Cason Wallace,C1,3.5,3.24,-0.26,7.4,UNDER,PASS,4.8,0.8,HIGH,NORMAL,1|2|6|4|5|4|4,66,0.405,0.34,112,-140,-140,-160,135,0.447,0.553,0.74,0.188,3.2,3.2,3.44,3.34,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Luguentz Dort,C1,2.5,2.51,0.01,0.4,OVER,PASS,1.5,0.4,HIGH,NORMAL,3|2|3|3|5|4|4,66,0.658,0.2,200,110,200,-160,135,0.412,0.588,0.506,0.1295,2.44,2.44,2.93,2.85,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Luguentz Dort,C1,2.5,2.51,0.01,0.4,OVER,PASS,1.6,0.4,HIGH,NORMAL,3|2|3|3|5|4|4,66,0.65,0.2,200,110,200,-160,135,0.412,0.588,0.506,0.1295,2.44,2.44,2.93,3.05,5
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Mikal Bridges,C1,3.5,2.85,-0.65,18.6,UNDER,PASS,5.9,0.8,HIGH,NORMAL,5|3|4|5|3|6|3,61,0.494,0.67,142,-192,-192,-242.5,199,0.386,0.614,0.906,0.3628,2.76,2.76,3.33,3.46,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Mikal Bridges,C1,3.5,2.85,-0.65,18.6,UNDER,PASS,5.9,0.8,HIGH,NORMAL,5|3|4|5|3|6|3,61,0.494,0.67,104,-138,-138,-164,138,0.458,0.542,0.906,0.3881,2.76,2.76,3.33,3.46,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Julian Champagnie,C1,5.5,5.75,0.25,4.5,OVER,PASS,5.1,0.6,HIGH,NORMAL,4|5|9|5|5|4|8,60,0.757,0.18,-112,-118,-112,-164,138,0.494,0.506,0.629,0.1067,5.76,5.76,5.67,3.61,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Julian Champagnie,C1,5.5,5.75,0.25,4.5,OVER,PASS,4.9,0.6,HIGH,NORMAL,4|5|9|5|5|4|8,60,0.686,0.18,-112,-118,-112,-164,138,0.494,0.506,0.642,0.1205,5.76,5.76,5.67,3.96,1
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),De'Aaron Fox,C1,3.5,4.08,0.58,16.6,OVER,PASS,5.8,0.8,MED,NORMAL,3|4|4|4|7|10|4,57,1.113,0.47,120,125,120,-160,135,0.506,0.494,0.699,0.2241,4,4,4.56,3.68,4
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Stephon Castle,C1,5.5,5.54,0.04,0.7,OVER,PASS,3.5,0.4,HIGH,NORMAL,4|11|6|5|5|3|5,56,0.707,0.38,190,-132,190,-160,135,0.377,0.623,0.523,0.136,5.56,5.56,5.45,3.75,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Stephon Castle,C1,5.5,5.54,0.04,0.7,OVER,PASS,3.4,0.4,HIGH,NORMAL,4|11|6|5|5|3|5,56,0.634,0.38,190,-132,190,-160,135,0.377,0.623,0.525,0.1375,5.56,5.56,5.45,4.11,5
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Shai Gilgeous-Alexander,C1,3.5,3.22,-0.28,8,UNDER,PASS,5.1,0.8,HIGH,NORMAL,4|1|3|4|2|4|2,55,0.258,0.41,-110,-120,-120,-242.5,199,0.49,0.51,0.825,0.3075,3.28,3.28,2.9,2.64,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Shai Gilgeous-Alexander,C1,3.5,3.22,-0.28,8,UNDER,PASS,5,0.8,HIGH,NORMAL,4|1|3|4|2|4|2,55,0.28,0.41,-110,-120,-120,-242.5,199,0.49,0.51,0.825,0.3075,3.28,3.28,2.9,2.84,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),De'Aaron Fox,C1,3.5,4.08,0.58,16.6,OVER,PASS,5.8,0.8,MED,NORMAL,3|4|4|4|7|10|4,48,1.113,0.47,-120,-110,-120,-164,138,0.51,0.49,0.699,0.1689,4,4,4.56,3.68,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Stephon Castle,C1,5.5,5.54,0.04,0.7,OVER,PASS,3.5,0.4,HIGH,NORMAL,4|11|6|5|5|3|5,44,0.707,0.38,118,-158,118,-164,138,0.428,0.572,0.523,0.0594,5.56,5.56,5.45,3.75,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Stephon Castle,C1,5.5,5.54,0.04,0.7,OVER,PASS,3.4,0.4,HIGH,NORMAL,4|11|6|5|5|3|5,44,0.634,0.38,118,-158,118,-164,138,0.428,0.572,0.525,0.0612,5.56,5.56,5.45,4.11,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),OG Anunoby,C1,5.5,5.91,0.41,7.5,OVER,PASS,5.6,0.6,MED,NORMAL,7|3|5|5|4|7|7,34,0.872,0.49,-106,-125,-106,-242.5,199,0.481,0.519,0.681,0.1714,5.96,5.96,5.62,3.68,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),OG Anunoby,C1,5.5,5.91,0.41,7.5,OVER,PASS,5.7,0.6,MED,NORMAL,7|3|5|5|4|7|7,34,0.911,0.49,-106,-125,-106,-242.5,199,0.481,0.519,0.674,0.1642,5.96,5.96,5.62,3.55,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),OG Anunoby,C1,5.5,5.91,0.41,7.5,OVER,PASS,5.6,0.6,MED,NORMAL,7|3|5|5|4|7|7,34,0.872,0.49,-114,-114,-114,-164,138,0.5,0.5,0.681,0.1587,5.96,5.96,5.62,3.68,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),OG Anunoby,C1,5.5,5.91,0.41,7.5,OVER,PASS,5.7,0.6,MED,NORMAL,7|3|5|5|4|7|7,34,0.911,0.49,-114,-114,-114,-164,138,0.5,0.5,0.674,0.1512,5.96,5.96,5.62,3.55,1
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Isaiah Hartenstein,C1,8.5,8.74,0.24,2.8,OVER,PASS,5.5,0.4,LOW,NORMAL,9|10|2|13|8|7|15,34,1.669,0.25,155,-125,155,-160,135,0.414,0.586,0.557,0.1356,8.84,8.84,8.18,4.45,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Isaiah Hartenstein,C1,8.5,8.74,0.24,2.8,OVER,PASS,5.3,0.4,LOW,NORMAL,9|10|2|13|8|7|15,34,1.683,0.25,155,-125,155,-160,135,0.414,0.586,0.557,0.1356,8.84,8.84,8.18,4.69,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Victor Wembanyama,C1,12.5,12.07,-0.43,3.4,UNDER,PASS,7.8,0.8,LOW,NORMAL,17|6|24|17|4|8|6,25,2.735,0.33,150,100,100,-160,135,0.444,0.556,0.562,0.062,12.12,12.12,11.82,5.76,5
2026-05-28,Oklahoma City Thunder (+135) @ San Antonio Spurs (-160),Victor Wembanyama,C1,12.5,12.07,-0.43,3.4,UNDER,PASS,7.8,0.8,LOW,NORMAL,17|6|24|17|4|8|6,25,2.623,0.33,150,100,100,-160,135,0.444,0.556,0.565,0.065,12.12,12.12,11.82,6.19,5
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Josh Hart,C1,7.5,7.47,-0.03,0.4,UNDER,PASS,2.7,0.4,MED,NORMAL,7|11|9|7|4|9|11,14,1.113,0.69,-112,-118,-118,-242.5,199,0.494,0.506,0.511,0,7.52,7.52,7.22,4.82,1
2026-05-28,New York Knicks (+199) @ Oklahoma City Thunder (-242),Josh Hart,C1,7.5,7.47,-0.03,0.4,UNDER,PASS,2.7,0.4,MED,NORMAL,7|11|9|7|4|9|11,14,1.159,0.69,-112,-118,-118,-242.5,199,0.494,0.506,0.51,0,7.52,7.52,7.22,4.69,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Josh Hart,C1,7.5,7.47,-0.03,0.4,UNDER,PASS,2.7,0.4,MED,NORMAL,7|11|9|7|4|9|11,14,1.113,0.69,-144,108,108,-164,138,0.551,0.449,0.511,0.0291,7.52,7.52,7.22,4.82,1
2026-05-28,New York Knicks (+138) @ San Antonio Spurs (-164),Josh Hart,C1,7.5,7.47,-0.03,0.4,UNDER,PASS,2.7,0.4,MED,NORMAL,7|11|9|7|4|9|11,14,1.159,0.69,-144,108,108,-164,138,0.551,0.449,0.51,0.0281,7.52,7.52,7.22,4.69,1
