date,game,player_name,cluster,line,prediction,edge,edge_pct,direction,pick,edge_score,ag_score,agreement,role_flag,last7_vals,confidence,model_std,blowout_risk,best_over_odds,best_under_odds,best_odds_for_bet,home_ml,away_ml,imp_over_prob,imp_under_prob,model_win_prob,kelly,m1_xgb,m4_mean,m5_context,m7_matchup,n_books
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Julian Champagnie,C1,4.5,5.57,1.07,23.8,OVER,OVER,7.3,0.6,HIGH,NORMAL,8|5|9|4|7|4|5,90,0.623,0.38,180,-105,180,-650,475,0.411,0.589,0.957,0.4666,5.56,5.56,5.61,3.86,6
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Devin Booker,C1,4.5,3.44,-1.06,23.6,UNDER,UNDER,7.8,0.8,HIGH,NORMAL,5|3|4|5|1|6|6,90,0.397,0.41,210,-138,-138,-2150,1066,0.357,0.643,0.996,0.4952,3.44,3.44,3.46,3.27,6
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Mikal Bridges,C1,3.5,2.92,-0.58,16.6,UNDER,UNDER,6,0.8,HIGH,NORMAL,2|2|5|2|1|2|1,90,0.65,0.1,133,-150,-150,-105.5,-112.5,0.417,0.583,0.814,0.2675,3,3,2.45,2.9,5
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Luke Kennard,C1,3.5,2.7,-0.8,22.9,UNDER,UNDER,6.5,0.8,HIGH,NORMAL,4|16|2|2|1|0|4,89,0.654,0.47,123,-135,-135,170,-210,0.438,0.562,0.889,0.3696,2.6,2.6,3.27,3.33,6
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Kevin Durant,C1,4.5,5.51,1.01,22.4,OVER,OVER,7.2,0.6,HIGH,NORMAL,6|5|5|8|4|7|7,89,0.717,0.3,130,123,130,170,-210,0.492,0.508,0.921,0.4301,5.52,5.52,5.47,3.68,6
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Jerami Grant,C1,2.5,3.21,0.71,28.4,OVER,OVER,6.5,0.8,HIGH,NORMAL,4|3|5|2|4|2|0,87,0.432,0.37,154,-190,154,-650,475,0.375,0.625,0.95,0.4588,3.24,3.24,3.05,2.89,4
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Dean Wade,C1,3.5,4.31,0.81,23.1,OVER,OVER,6.5,0.6,HIGH,NORMAL,7|5|1|4|3|3|5,87,0.561,0.43,-119,108,-119,130,-153,0.531,0.469,0.926,0.419,4.44,4.44,3.59,2.97,4
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Aaron Gordon,C1,6.5,5.64,-0.86,13.2,UNDER,UNDER,8.1,0.8,HIGH,NORMAL,7|2|6|9|2|8|7,85,0.676,0.07,116,-133,-133,105,-123.5,0.448,0.552,0.898,0.3812,5.68,5.68,5.43,3.74,5
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Daniss Jenkins,C1,1.5,3.16,1.66,110.7,OVER,STRONG OVER,10.2,0.8,HIGH,NORMAL,5|4|2|5|1|5|2,84,0.426,0.55,145,139,145,-452.5,340,0.494,0.506,1,0.5,3.12,3.12,3.38,2.92,3
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Jarred Vanderbilt,C1,4.5,3.74,-0.76,16.9,UNDER,UNDER,7,0.8,HIGH,NORMAL,5|1|2|6|7|4|5,84,0.612,0.09,135,116,116,170,-210,0.479,0.521,0.893,0.4004,3.72,3.72,3.88,3.26,3
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Jake LaRavia,C1,3.5,4.16,0.66,18.9,OVER,OVER,6.1,0.8,HIGH,NORMAL,8|5|7|7|3|4|2,83,0.698,0.54,125,-154,125,170,-210,0.423,0.577,0.828,0.3452,4.08,4.08,4.59,3.69,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Jalen Green,C1,4.5,3.95,-0.55,12.2,UNDER,UNDER,6.3,0.8,HIGH,NORMAL,4|4|3|1|5|6|5,83,0.587,0.27,125,114,114,-2150,1066,0.487,0.513,0.826,0.3367,3.96,3.96,3.9,3.27,6
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Jonathan Kuminga,C1,5.5,4.88,-0.62,11.3,UNDER,UNDER,7,0.8,HIGH,NORMAL,0|2|5|6|5|4|4,82,0.642,0.14,117,-135,-135,-105.5,-112.5,0.445,0.555,0.833,0.3038,4.96,4.96,4.4,3.16,5
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Nikola Vucevic,C1,5,6.89,1.89,37.8,OVER,OVER,11,0.6,MED,NORMAL,4|0|4|7|5|4|6,80,1.259,0.19,125,112,125,-1000,625,0.485,0.515,0.933,0.4397,7.12,7.12,5.62,3.23,6
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Adem Bona,C1,3.5,4.54,1.04,29.7,OVER,OVER,7.4,0.6,MED,NORMAL,1|4|2|6|2|3|3,80,0.82,0.1,140,110,140,-1000,625,0.467,0.533,0.898,0.4126,4.68,4.68,3.76,2.84,5
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Mitchell Robinson,C1,6.5,8,1.5,23.1,OVER,OVER,9.3,0.6,MED,NORMAL,4|5|11|12|7|4|7,80,1.151,0.09,100,114,100,-105.5,-112.5,0.517,0.483,0.904,0.404,8.04,8.04,7.79,4.88,5
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Shaedon Sharpe,C1,2.5,3.94,1.44,57.6,OVER,OVER,8.5,0.6,MED,NORMAL,2|1|2|4|1|1|1,77,1.162,0.16,125,-140,125,-650,475,0.432,0.568,0.892,0.4028,4.12,4.12,2.94,2.39,4
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Nickeil Alexander-Walker,C1,3.5,2.98,-0.52,14.9,UNDER,UNDER,6.1,0.8,HIGH,NORMAL,5|4|2|4|1|1|5,77,0.325,0.3,122,-140,-140,-105.5,-112.5,0.436,0.564,0.945,0.434,3,3,2.86,2.47,5
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Deni Avdija,C1,7.5,5.98,-1.52,20.3,UNDER,UNDER,10.6,0.8,MED,NORMAL,8|4|6|4|6|7|10,75,1.283,0.28,185,-142,-142,-650,475,0.374,0.626,0.882,0.3572,6,6,5.87,3.67,6
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),VJ Edgecombe,C1,5.5,6.23,0.73,13.3,OVER,OVER,6.3,0.6,HIGH,NORMAL,6|8|6|9|7|11|3,75,0.785,0.6,205,118,205,-1000,625,0.417,0.583,0.824,0.3691,6.2,6.2,6.41,4.48,6
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Jaxson Hayes,C1,3.5,4.61,1.11,31.7,OVER,OVER,7.1,0.6,MED,NORMAL,10|8|7|3|1|4|1,74,0.945,0.26,175,-113,175,170,-210,0.407,0.593,0.88,0.4057,4.6,4.6,4.67,3.48,3
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Anthony Edwards,C1,5.5,4.5,-1,18.2,UNDER,UNDER,8.2,0.8,MED,NORMAL,8|6|2|2|2|9|10,72,1.128,0.27,-120,100,100,105,-123.5,0.522,0.478,0.812,0.312,4.56,4.56,4.16,3.45,5
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Scottie Barnes,C1,6.5,5.35,-1.15,17.7,UNDER,UNDER,9,0.8,HIGH,NORMAL,6|8|4|4|12|1|4,72,0.532,0.63,115,-103,-103,130,-153,0.478,0.522,0.985,0.4848,5.4,5.4,5.1,3.91,5
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Tari Eason,C1,4.5,6.28,1.78,39.6,OVER,OVER,10,0.6,MED,NORMAL,7|4|7|8|1|8|10,70,1.046,0.37,130,110,130,170,-210,0.477,0.523,0.956,0.4611,6.36,6.36,5.81,3.61,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Ayo Dosunmu,C1,2.5,4.06,1.56,62.4,OVER,OVER,9.4,0.8,MED,NORMAL,5|5|4|5|0|0|4,67,1.05,0.32,-169,134,-169,105,-123.5,0.595,0.405,0.931,0.4072,4.04,4.04,4.2,2.95,4
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Donovan Clingan,C1,9.5,11.7,2.2,23.2,OVER,OVER,11.8,0.6,LOW,NORMAL,9|12|11|13|10|11|7,65,1.989,0.15,175,-109,175,-650,475,0.411,0.589,0.866,0.3947,11.8,11.8,11.16,5.81,6
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Jarrett Allen,C1,7.5,9.1,1.6,21.3,OVER,OVER,10.2,0.6,LOW,NORMAL,10|4|13|9|8|7|3,62,1.578,0.27,118,112,118,130,-153,0.493,0.507,0.845,0.3568,9.24,9.24,8.3,4.75,5
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Dyson Daniels,C1,6.5,7.65,1.15,17.7,OVER,OVER,8.2,0.6,MED,NORMAL,13|4|12|7|10|9|4,62,1.171,0.35,-105,100,-105,-105.5,-112.5,0.506,0.494,0.837,0.3329,7.6,7.6,7.91,4.55,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Shai Gilgeous-Alexander,C1,4.5,4.01,-0.49,10.9,UNDER,UNDER,6.1,0.8,HIGH,NORMAL,3|5|7|4|1|1|4,61,0.711,1,190,-133,-133,-2150,1066,0.377,0.623,0.755,0.2146,4.12,4.12,3.38,3.05,6
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Amen Thompson,C1,7.5,8.11,0.61,8.1,OVER,OVER,7.1,0.6,MED,NORMAL,9|8|3|11|5|9|7,57,1.338,0,165,-129,165,170,-210,0.401,0.599,0.676,0.2398,8.2,8.2,7.6,4.17,6
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Neemias Queta,C1,7.5,8.51,1.01,13.5,OVER,OVER,8.2,0.6,MED,NORMAL,11|10|7|5|10|10|2,55,1.273,0.47,185,108,185,-1000,625,0.422,0.578,0.786,0.3352,8.56,8.56,8.23,4.76,6
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Josh Hart,C1,8.5,7.16,-1.34,15.8,UNDER,UNDER,10.1,0.8,LOW,NORMAL,6|11|5|1|4|14|13,54,1.631,0.07,112,112,112,-105.5,-112.5,0.5,0.5,0.794,0.305,7.2,7.2,6.93,4.59,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Isaiah Hartenstein,C1,7.5,8.36,0.86,11.5,OVER,OVER,7.8,0.6,MED,NORMAL,16|13|6|8|5|7|8,52,1.448,0.51,200,112,200,-2150,1066,0.414,0.586,0.724,0.293,8.36,8.36,8.33,4.52,6
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Deandre Ayton,C1,8.5,6.97,-1.53,18,UNDER,UNDER,10.6,0.8,LOW,NORMAL,1|4|3|5|5|10|11,47,1.59,0.59,185,109,109,170,-210,0.423,0.577,0.832,0.3389,7.16,7.16,5.93,3.76,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Rudy Gobert,C1,10.5,11.72,1.22,11.6,OVER,OVER,9.3,0.6,LOW,NORMAL,10|7|16|10|12|10|7,47,2.075,0.08,100,-118,100,105,-123.5,0.48,0.52,0.722,0.222,11.76,11.76,11.51,5.88,5
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Evan Mobley,C1,8.5,9.34,0.84,9.9,OVER,OVER,7.8,0.6,LOW,NORMAL,4|10|6|19|6|7|8,45,1.524,0.28,105,-114,105,130,-153,0.478,0.522,0.709,0.2159,9.36,9.36,9.21,5.26,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Ajay Mitchell,C1,2.5,2.99,0.49,19.6,OVER,PASS,4.3,0.4,HIGH,NORMAL,4|2|3|1|3|1|5,84,0.393,0.58,135,128,135,-2150,1066,0.492,0.508,0.894,0.4077,3.08,3.08,2.5,2.49,5
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Sam Hauser,C1,3.5,3.95,0.45,12.9,OVER,PASS,4.9,0.6,HIGH,NORMAL,3|6|2|5|2|6|7,84,0.556,0.24,215,-118,215,-1000,625,0.37,0.63,0.791,0.3469,3.96,3.96,3.91,3.3,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Donte DiVincenzo,C1,3.5,3.07,-0.43,12.3,UNDER,PASS,5.4,0.8,HIGH,NORMAL,1|6|0|4|1|4|7,83,0.489,0.12,-105,-115,-115,105,-123.5,0.489,0.511,0.81,0.2958,3.12,3.12,2.78,3.02,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Luguentz Dort,C1,2.5,2.94,0.44,17.6,OVER,PASS,4.7,0.6,HIGH,NORMAL,0|4|1|2|3|1|2,81,0.403,0.59,145,130,145,-2150,1066,0.484,0.516,0.863,0.3843,3.04,3.04,2.39,2.56,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Jaden McDaniels,C1,4.5,4.12,-0.38,8.4,UNDER,PASS,5.5,0.8,HIGH,NORMAL,6|6|2|2|7|8|2,78,0.6,0.18,117,-144,-144,105,-123.5,0.438,0.562,0.737,0.1791,4.08,4.08,4.36,3.74,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Dillon Brooks,C1,3.5,4.01,0.51,14.6,OVER,PASS,5.3,0.6,HIGH,NORMAL,4|3|5|2|7|1|7,77,0.538,0.45,135,124,135,-2150,1066,0.488,0.512,0.828,0.3503,4.08,4.08,3.62,3.2,6
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Marcus Smart,C1,2.5,2.3,-0.2,8,UNDER,PASS,4.1,0.6,HIGH,NORMAL,0|3|2|1|5|2|2,77,0.295,0.14,185,104,104,170,-210,0.417,0.583,0.748,0.2528,2.28,2.28,2.4,2.77,6
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Cade Cunningham,C1,5.5,5.15,-0.35,6.4,UNDER,PASS,6,0.8,HIGH,NORMAL,8|3|2|5|2|8|5,75,0.718,0.21,200,110,110,-452.5,340,0.412,0.588,0.687,0.2012,5.28,5.28,4.39,3.12,6
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Paul George,C1,5.5,5.17,-0.33,6,UNDER,PASS,6,0.8,HIGH,NORMAL,5|4|4|5|5|5|4,74,0.644,0.25,205,-140,-140,-1000,625,0.36,0.64,0.696,0.1352,5.2,5.2,5.03,3.25,6
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Scoot Henderson,C1,2.5,2.61,0.11,4.4,OVER,PASS,3.5,0.6,HIGH,NORMAL,1|3|3|1|2|3|3,72,0.108,0.17,122,-137,122,-650,475,0.438,0.562,0.643,0.1752,2.64,2.64,2.45,2.6,6
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Jrue Holiday,C1,4.5,4.69,0.19,4.2,OVER,PASS,4.1,0.6,HIGH,NORMAL,5|6|10|3|7|4|4,71,0.493,0.1,210,-135,210,-650,475,0.36,0.64,0.65,0.2417,4.6,4.6,5.19,3.89,6
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),De'Aaron Fox,C1,3.5,3.64,0.14,4,OVER,PASS,3.3,0.4,HIGH,NORMAL,8|4|0|5|1|6|5,71,0.474,0.18,170,105,170,-650,475,0.432,0.568,0.616,0.1951,3.68,3.68,3.41,2.95,6
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),Jalen Brunson,C1,3.5,3.36,-0.14,4,UNDER,PASS,4.4,0.8,HIGH,NORMAL,6|1|3|1|3|5|2,71,0.294,0.02,112,-138,-138,-105.5,-112.5,0.449,0.551,0.68,0.1192,3.44,3.44,2.91,2.97,5
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Jalen Suggs,C1,3.5,3.84,0.34,9.7,OVER,PASS,4.6,0.6,HIGH,NORMAL,6|0|1|6|6|5|4,70,0.583,0.44,130,123,130,-452.5,340,0.492,0.508,0.72,0.2523,3.84,3.84,3.84,3.1,6
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Donovan Mitchell,C1,4.5,4.1,-0.4,8.9,UNDER,PASS,5.7,0.8,HIGH,NORMAL,2|3|6|6|7|3|7,68,0.671,0.31,102,-120,-120,130,-153,0.476,0.524,0.724,0.1964,4.04,4.04,4.43,3.61,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Royce O'Neale,C1,4.5,4.4,-0.1,2.2,UNDER,PASS,4.6,0.8,HIGH,NORMAL,3|2|4|7|8|2|3,68,0.337,0.17,130,-158,-158,-2150,1066,0.415,0.585,0.617,0.0059,4.4,4.4,4.37,3.55,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Cason Wallace,C1,2.5,3.06,0.56,22.4,OVER,PASS,5.9,0.8,HIGH,NORMAL,1|0|5|5|2|2|4,67,0.259,0.75,112,-145,112,-2150,1066,0.444,0.556,0.969,0.4707,3.12,3.12,2.7,2.77,1
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Toumani Camara,C1,4.5,4.43,-0.07,1.6,UNDER,PASS,4.7,0.8,HIGH,NORMAL,4|5|4|1|4|4|2,67,0.524,0.06,200,-110,-110,-650,475,0.389,0.611,0.553,0.0307,4.48,4.48,4.14,3.03,6
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Brandon Ingram,C1,5.5,5.11,-0.39,7.1,UNDER,PASS,5.9,0.8,HIGH,NORMAL,3|6|7|4|9|2|4,66,0.463,0.53,122,-150,-150,130,-153,0.429,0.571,0.8,0.25,5.12,5.12,5.05,3.84,5
2026-04-21,Cleveland Cavaliers (-153) @ Toronto Raptors (+130),Collin Murray-Boyles,C1,5.5,5.11,-0.39,7.1,UNDER,PASS,6,0.8,HIGH,NORMAL,4|5|8|8|2|4|7,66,0.559,0.46,-132,115,115,130,-153,0.55,0.45,0.757,0.2728,5.12,5.12,5.05,3.77,5
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Tobias Harris,C1,5.5,5.11,-0.39,7.1,UNDER,PASS,6.2,0.8,HIGH,NORMAL,5|0|4|5|6|4|6,66,0.76,0.57,175,-120,-120,-452.5,340,0.4,0.6,0.696,0.1656,5.24,5.24,4.37,3.05,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Cameron Johnson,C1,3.5,3.94,0.44,12.6,OVER,PASS,5.3,0.8,MED,NORMAL,1|9|7|6|3|0|1,64,0.949,0.29,128,114,128,105,-123.5,0.484,0.516,0.679,0.2141,3.92,3.92,4.08,3.6,5
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Jordan Goodwin,C1,5.5,5.22,-0.28,5.1,UNDER,PASS,5.6,0.8,HIGH,NORMAL,1|7|4|3|4|9|0,61,0.631,0,-114,-114,-114,-2150,1066,0.5,0.5,0.671,0.148,5.2,5.2,5.33,3.84,1
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Payton Pritchard,C1,3.5,3.35,-0.15,4.3,UNDER,PASS,4.6,0.8,HIGH,NORMAL,3|3|1|4|3|3|3,61,0.208,0.43,128,-135,-135,-1000,625,0.433,0.567,0.691,0.1369,3.4,3.4,3.09,2.81,6
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Derrick White,C1,4.5,4.32,-0.18,4,UNDER,PASS,5,0.8,HIGH,NORMAL,5|3|6|2|3|2|3,61,0.625,0.58,200,-125,-125,-1000,625,0.375,0.625,0.613,0.0646,4.44,4.44,3.64,2.95,6
2026-04-21,Philadelphia 76ers (+625) @ Boston Celtics (-1000),Tyrese Maxey,C1,3.5,3.85,0.35,10,OVER,PASS,4.8,0.6,HIGH,NORMAL,1|3|3|8|2|2|1,60,0.79,0.64,115,-138,115,-1000,625,0.445,0.555,0.671,0.1925,3.88,3.88,3.66,2.91,6
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Duncan Robinson,C1,2.5,2.63,0.13,5.2,OVER,PASS,3.5,0.6,HIGH,NORMAL,1|4|2|1|3|2|0,60,0.34,0.51,104,-130,104,-452.5,340,0.464,0.536,0.649,0.1558,2.68,2.68,2.36,2.57,4
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Alex Caruso,C1,2.5,2.59,0.09,3.6,OVER,PASS,4.1,0.8,HIGH,NORMAL,5|2|1|4|1|4|5,58,0.339,0.13,109,-141,109,-2150,1066,0.45,0.55,0.605,0.1213,2.6,2.6,2.51,2.63,1
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Desmond Bane,C1,4,4.03,0.03,0.8,OVER,PASS,3.1,0.4,HIGH,NORMAL,3|4|1|2|3|7|6,56,0.669,0.46,125,128,125,-452.5,340,0.503,0.497,0.518,0.0662,4.08,4.08,3.72,3.03,6
2026-04-21,Portland Trail Blazers (+475) @ San Antonio Spurs (-650),Stephon Castle,C1,5.5,5.87,0.37,6.7,OVER,PASS,5,0.6,MED,NORMAL,8|7|4|5|10|11|7,55,1.443,0.12,165,-115,165,-650,475,0.414,0.586,0.601,0.1796,5.76,5.76,6.52,4.43,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Jamal Murray,C1,4.5,4.31,-0.19,4.2,UNDER,PASS,5,0.8,MED,NORMAL,6|5|4|1|7|5|7,51,0.85,0.26,-123,106,106,105,-123.5,0.532,0.468,0.588,0.0997,4.32,4.32,4.25,3.39,5
2026-04-21,New York Knicks (-112) @ Atlanta Hawks (-106),OG Anunoby,C1,5.5,5.33,-0.17,3.1,UNDER,PASS,4.3,0.6,MED,NORMAL,13|8|5|4|5|8|8,50,0.803,0.07,116,-135,-135,-105.5,-112.5,0.446,0.554,0.584,0.0112,5.28,5.28,5.6,4.22,5
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Alperen Sengun,C1,8.5,8.25,-0.25,2.9,UNDER,PASS,6.6,0.8,MED,NORMAL,8|4|6|14|12|6|8,49,1.333,0,150,-121,-121,170,-210,0.422,0.578,0.574,0.0293,8.24,8.24,8.28,4.59,6
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Mark Williams,C1,7.5,7.34,-0.16,2.1,UNDER,PASS,5.8,0.8,MED,NORMAL,10|9|4|8|8|5|4,48,1.139,0.26,160,-115,-115,-2150,1066,0.418,0.582,0.556,0.0227,7.4,7.4,7.02,4.34,6
2026-04-21,Orlando Magic (+340) @ Detroit Pistons (-452),Ausar Thompson,C1,5.5,5.12,-0.38,6.9,UNDER,PASS,6.2,0.8,MED,NORMAL,9|5|3|4|5|5|7,45,0.81,0.32,205,-125,-125,-452.5,340,0.371,0.629,0.681,0.1411,5.16,5.16,4.89,3.26,6
2026-04-21,Phoenix Suns (+1066) @ Oklahoma City Thunder (-2150),Jalen Williams,C1,4.5,4.51,0.01,0.2,OVER,PASS,3.1,0.4,HIGH,NORMAL,3|6|1|9|2|6|7,45,0.561,0.75,160,104,160,-2150,1066,0.44,0.56,0.507,0.0994,4.56,4.56,4.22,3.47,6
2026-04-21,Houston Rockets (-210) @ Los Angeles Lakers (+170),Rui Hachimura,C1,3.5,3.08,-0.42,12,UNDER,PASS,4.2,0.4,MED,NORMAL,1|7|5|2|2|10|2,43,0.816,0.73,200,-115,-115,170,-210,0.384,0.616,0.697,0.1743,2.96,2.96,3.75,3.69,6
2026-04-21,Denver Nuggets (-124) @ Minnesota Timberwolves (+105),Julius Randle,C1,6.5,6.16,-0.34,5.2,UNDER,PASS,6.1,0.8,MED,NORMAL,3|6|7|8|2|7|9,43,0.904,0.38,-105,-101,-101,105,-123.5,0.505,0.495,0.647,0.1452,6.2,6.2,5.91,4.09,5
